id,EAP,HPL,MWS
id19949,0.28957432308284975,0.44676249843359495,0.26366317848355536
id01125,0.5832053653483139,0.07162405736678375,0.3451705772849023
id20380,0.7463243882974503,0.020677438453935295,0.2329981732486144
id04880,0.5493071337863493,0.43221630168586644,0.01847656452778421
id10095,0.05101711859284298,0.9067902725652611,0.042192608841895865
id01379,0.28051749596716935,0.6446079663650585,0.07487453766777222
id11651,0.8553982085254888,0.07080874041938819,0.07379305105512296
id24870,0.11695169154959557,0.7962992805096871,0.08674902794071748
id11307,0.25020090117067273,0.2037392402049736,0.5460598586243537
id00731,0.051205415618337496,0.932864992320946,0.015929592060716414
id18806,0.35582575491766977,0.3252163455577135,0.31895789952461673
id16899,0.5599092444008493,0.26611037872625537,0.17398037687289533
id12522,0.41418209898961056,0.2006911647191364,0.38512673629125305
id20119,0.5253548344348756,0.05616323757758545,0.4184819279875389
id26937,0.3568127091568643,0.558672676384533,0.08451461445860271
id27439,0.16774735956843556,0.7755329644417462,0.05671967598981818
id27579,0.5477058440686232,0.07974606001060083,0.3725480959207759
id13459,0.9146903297291117,0.04495675383791347,0.04035291643297477
id11534,0.6014018080035538,0.2054648133018737,0.19313337869457245
id19984,0.01599264814580501,0.9538529449737392,0.030154406880455707
id06404,0.44161839171679046,0.2906841635934616,0.26769744468974793
id23309,0.17154774471620943,0.39279898664162094,0.4356532686421697
id19314,0.057889805630406285,0.6618914889366015,0.28021870543299215
id13300,0.1605520590208373,0.7144727321020136,0.12497520887714918
id09562,0.44285517347785147,0.18071462427056584,0.3764302022515827
id08036,0.18626706385753486,0.6845380867622272,0.129194849380238
id03683,0.2906891106633247,0.0758202371071054,0.6334906522295699
id04784,0.8500418729873878,0.09177656930314368,0.05818155770946867
id08715,0.022939444995043884,0.010597979201682836,0.9664625758032733
id08479,0.9126882357431462,0.060315569272101785,0.026996194984751927
id18360,0.8688326795269433,0.01763655928229171,0.11353076119076512
id26170,0.13661431238171726,0.7861970357570667,0.0771886518612161
id20424,0.8315684686757364,0.061676234223637716,0.106755297100626
id10361,0.681614131201814,0.23753577804278755,0.08085009075539847
id02335,0.23093519121350295,0.3044979901241872,0.4645668186623098
id18664,0.2120212649804207,0.2305650815687192,0.5574136534508601
id11480,0.3002984279370398,0.1222233021550101,0.57747826990795
id13229,0.011657157526104996,0.012875581311995262,0.9754672611618996
id19658,0.06369350584833924,0.2725036907651055,0.6638028033865553
id01421,0.6401274133902761,0.0601201544654503,0.29975243214427355
id26050,0.4121895634859673,0.1527853079291357,0.43502512858489695
id27136,0.8848209319932842,0.05235917359375121,0.06281989441296479
id14688,0.5490806078444016,0.2204789201246486,0.23044047203094983
id24936,0.8556156697692965,0.038711364492938605,0.10567296573776493
id09776,0.2827522372811638,0.5802313866143347,0.1370163761045015
id14765,0.2631634127267276,0.0458400174573456,0.6909965698159267
id06704,0.16965586576110986,0.03239608898241211,0.797948045256478
id06961,0.02288357852516023,0.1136115152766258,0.8635049061982141
id12725,0.5976870906883837,0.18854899680846648,0.21376391250314986
id27875,0.07049491130011228,0.09039885067398977,0.839106238025898
id20750,0.07758255709090595,0.22582847979002696,0.6965889631190672
id19081,0.3967796430759498,0.18469724900522747,0.41852310791882286
id05773,0.12774247961283133,0.0965532294307751,0.7757042909563936
id04241,0.1112619769611919,0.43477277485300486,0.45396524818580325
id24438,0.0285553910223155,0.935606338826998,0.035838270150686406
id09353,0.6862154440901642,0.1895639500245291,0.12422060588530669
id19446,0.04287690155009619,0.8840087132054227,0.07311438524448123
id20203,0.02470212350203518,0.015930923511952022,0.9593669529860128
id07711,0.5470418534572733,0.3390168569963754,0.11394128954635127
id15758,0.25424483231307315,0.17326072833595108,0.5724944393509758
id17665,0.061353816116512194,0.5894314505490532,0.3492147333344347
id14167,0.3664164158401665,0.03653152332343002,0.5970520608364034
id00687,0.13145270348913657,0.5429833118935661,0.3255639846172974
id00735,0.14454518869226288,0.04989909095723092,0.8055557203505063
id26443,0.20161929801136755,0.0754073367180208,0.7229733652706116
id15242,0.6160366501359374,0.3354157695327739,0.04854758033128874
id13474,0.14897275293396692,0.7716275547048334,0.07939969236119981
id04409,0.8195655891028201,0.06711721681598005,0.11331719408119979
id19438,0.419835042398682,0.2859763073837699,0.29418865021754803
id04101,0.10473332607874793,0.3599586841423648,0.5353079897788873
id26992,0.2192327289186767,0.16907898250980447,0.6116882885715188
id14645,0.3082280971775343,0.611361779704794,0.08041012311767162
id26429,0.3819851607865025,0.4724839545823349,0.14553088463116262
id05710,0.9029704411000845,0.04232482178393697,0.05470473711597865
id07474,0.048315184334675604,0.05599584295687189,0.8956889727084526
id21067,0.5197057124183992,0.1550009598485982,0.32529332773300257
id20264,0.34538145196077763,0.5970218320983472,0.05759671594087513
id04991,0.7254302443858712,0.029981373624613308,0.2445883819895155
id07054,0.42085816572006196,0.09599776331834747,0.48314407096159045
id14413,0.09904604942444686,0.03434867247654465,0.8666052780990086
id21861,0.09208684718228807,0.16224895880250825,0.7456641940152037
id12933,0.4372451794396934,0.5006197386224548,0.062135081937851874
id08074,0.23796867139562647,0.06013236020937081,0.7018989683950028
id03176,0.5063093505442339,0.1994613324200255,0.2942293170357406
id15239,0.14832950378139056,0.021105470813088455,0.830565025405521
id05322,0.5067545428127529,0.40929075179536284,0.08395470539188439
id25957,0.053836020750543376,0.059454697053098936,0.8867092821963576
id22789,0.05319427417180943,0.016416497967958934,0.9303892278602316
id03435,0.11270330114554615,0.07069598194986788,0.816600716904586
id06122,0.20398656276354507,0.23442867329103848,0.5615847639454163
id00869,0.3384205821684075,0.09111982880645733,0.5704595890251353
id23400,0.017081252592739345,0.9468735534587231,0.036045193948537495
id08127,0.9563347082043995,0.017978654333296366,0.02568663746230416
id08856,0.12906355253650045,0.14997302502052207,0.7209634224429775
id01919,0.10643889974620396,0.10817684397061077,0.7853842562831852
id22051,0.5996565087634291,0.23593383189283165,0.16440965934373913
id19791,0.9430575106783486,0.018753567802518804,0.038188921519132675
id06679,0.15760503250308552,0.13535229844474464,0.70704266905217
id25385,0.23977339912910567,0.5856753731450832,0.17455122772581105
id04313,0.06422484074664009,0.16438911882074475,0.7713860404326152
id01389,0.035663602636213605,0.9083309810405573,0.05600541632322908
id17264,0.2827974203480084,0.5445654561696694,0.17263712348232207
id23062,0.9098527812782569,0.028633679753636263,0.061513538968106865
id17008,0.27522628297987495,0.39818407434490083,0.3265896426752242
id04746,0.06064837503238023,0.8824146378636505,0.05693698710396931
id11487,0.3874514753726101,0.5601109968575932,0.05243752776979658
id02111,0.6434999126149828,0.2891490123620951,0.06735107502292206
id08911,0.6548865241996458,0.2596849395218534,0.0854285362785009
id00845,0.2948435527829287,0.15050341460054967,0.5546530326165217
id02409,0.7349558982588026,0.1301221029915352,0.13492199874966238
id20141,0.0684291997064368,0.857430964124764,0.07413983616879903
id06353,0.850552811718564,0.04302284464382131,0.10642434363761458
id14766,0.30642286882812336,0.6456054522629567,0.04797167890891997
id05294,0.20627728445113575,0.3244609787563472,0.469261736792517
id12568,0.72071915436748,0.1950573148820155,0.08422353075050462
id27571,0.05596714639966721,0.6226340643213492,0.3213987892789837
id20377,0.9449578714434961,0.024643864636171194,0.030398263920332822
id24340,0.7509458472791006,0.13898687994555614,0.11006727277534326
id05355,0.23689862998976446,0.31646115136435016,0.4466402186458853
id01246,0.2632415261446684,0.6208746860951356,0.11588378776019594
id17173,0.7776789150948661,0.11289459458731183,0.109426490317822
id16338,0.5157332130276109,0.0916001050081441,0.39266668196424503
id14712,0.128847435181165,0.8113006634298329,0.059851901389002114
id10590,0.6294407782407997,0.1980323724321473,0.1725268493270529
id13157,0.08463908346281604,0.08349362675297141,0.8318672897842125
id23915,0.9195128318172708,0.04230595760140787,0.03818121058132132
id05903,0.5017519696424525,0.3777571819694205,0.12049084838812693
id03661,0.3945371183705758,0.1808111903282719,0.4246516913011522
id21177,0.6849596084364921,0.1436279281301702,0.17141246343333777
id12025,0.26542820466524847,0.57754406061082,0.15702773472393156
id14031,0.4708595781321733,0.4543904878258989,0.0747499340419279
id21299,0.014805122926337316,0.0019328471676936048,0.9832620299059691
id00758,0.37998589422680284,0.21062574409313897,0.40938836168005827
id25034,0.5285165594009179,0.07057132683969373,0.40091211375938834
id01407,0.8153953105858599,0.04393875850553427,0.1406659309086058
id24205,0.22790998900623258,0.7274088439708544,0.04468116702291307
id22350,0.9220011831800649,0.04716406460485156,0.03083475221508356
id05983,0.6694640811714303,0.0781710846218413,0.25236483420672845
id23821,0.358390683211004,0.2366229047011833,0.4049864120878126
id21960,0.2211050955465221,0.4275410242473224,0.35135388020615543
id08108,0.5930005505061768,0.24481180595807506,0.16218764353574808
id03232,0.18780963115019153,0.19773525252103422,0.6144551163287743
id12956,0.4450007969206715,0.16627058827326707,0.3887286148060614
id03217,0.38487538824225015,0.44438453815873474,0.17074007359901508
id08955,0.05072613590736417,0.6624542905614077,0.28681957353122817
id22567,0.31383303395210443,0.20433422657997735,0.48183273946791816
id20367,0.8201980726080947,0.09551954707742662,0.08428238031447867
id06319,0.4033389000711561,0.43453101840019154,0.16213008152865244
id14239,0.6229523336451167,0.1804654274384884,0.19658223891639487
id05013,0.5829721493351165,0.13614853032371524,0.28087932034116825
id26491,0.2547093711684349,0.6795457259049871,0.06574490292657818
id23540,0.46635155443121523,0.26690614659469375,0.266742298974091
id25631,0.558399087394093,0.07291861528591516,0.36868229731999186
id01591,0.5599188686405503,0.22114992517682722,0.21893120618262257
id01193,0.7598401487056866,0.11431641982675331,0.12584343146756008
id24819,0.12667105221860694,0.5682635576322727,0.3050653901491204
id08308,0.8028171144451408,0.11115034321106076,0.08603254234379838
id27567,0.06968335468567405,0.03576273468420754,0.8945539106301184
id12998,0.33871796212465133,0.146249702069797,0.5150323358055516
id08315,0.5392779860419256,0.3576416531892221,0.10308036076885248
id16118,0.3968265924561129,0.13385681524114737,0.46931659230273975
id27505,0.38718966712326586,0.5619163314633748,0.05089400141335938
id08529,0.24446151179463546,0.7340263626147621,0.021512125590602373
id20249,0.3117098248526425,0.4607598547102597,0.22753032043709787
id24343,0.5862657919394446,0.08721884294655417,0.3265153651140013
id03631,0.28477557024273203,0.4958910358444346,0.2193333939128334
id00349,0.24788505017439616,0.6246504530927479,0.1274644967328559
id04969,0.19627283641069662,0.5280128728053151,0.2757142907839883
id11856,0.5465399163154131,0.10092968755154441,0.35253039613304255
id26020,0.819594851609487,0.11404779773001669,0.06635735066049629
id07957,0.9079125549925187,0.050801676557264114,0.04128576845021713
id03899,0.5690034568306741,0.29412121293626853,0.13687533023305745
id14650,0.9572068054354178,0.021312356255407554,0.021480838309174626
id21807,0.5991503722958893,0.11788966936992543,0.2829599583341853
id21685,0.7086627147977177,0.18328314357167091,0.10805414163061133
id06655,0.7502221809484692,0.16383716916052543,0.08594064989100544
id27764,0.6436706455239365,0.15213313798287484,0.20419621649318864
id02847,0.48722261677869,0.15675798051785775,0.3560194027034523
id07271,0.7530029956822735,0.1635847899760589,0.08341221434166757
id15978,0.8060221003822072,0.05258635256485242,0.14139154705294035
id12075,0.3980202090288446,0.17301967485245576,0.42896011611869955
id23611,0.6500848475066888,0.22198566216210752,0.12792949033120368
id05191,0.36105436248362266,0.4170631762431293,0.22188246127324815
id04303,0.6427616001130084,0.07780202607748678,0.2794363738095049
id12277,0.3465345212967377,0.12988819500662757,0.5235772836966348
id15582,0.5234313270500216,0.3455005336441661,0.13106813930581224
id02917,0.7850878478966153,0.15100083604599723,0.06391131605738745
id25622,0.3288081771810843,0.20146660265784128,0.4697252201610743
id16495,0.1914723028372634,0.5921750612540354,0.21635263590870107
id17839,0.03692208969843649,0.050480570729661826,0.9125973395719017
id20373,0.12471963790793728,0.5386448693563606,0.33663549273570226
id25342,0.5075103618426184,0.29830578650549255,0.19418385165188898
id13518,0.3549797512109651,0.5228721083503741,0.12214814043866078
id19958,0.7392609014666861,0.09704199613623753,0.1636971023970763
id00228,0.6560836709963693,0.1654357076199084,0.17848062138372234
id00367,0.25367006224286126,0.17535010882973,0.5709798289274088
id16274,0.28254021063498475,0.5216703920158036,0.1957893973492118
id27969,0.41697099555303435,0.5094958601366195,0.07353314431034613
id18474,0.6391891328582163,0.2374868715087967,0.12332399563298696
id02892,0.016635147019208183,0.9549444205379723,0.02842043244281952
id03838,0.25638968083680236,0.7227863022512411,0.020824016911956487
id08960,0.4882017322105256,0.3487725442534703,0.16302572353600414
id17320,0.09062484593360907,0.44645070181042246,0.4629244522559684
id20922,0.22655707721885404,0.19420609903705377,0.5792368237440921
id17364,0.34562502032973214,0.11424715303188417,0.5401278266383838
id06523,0.7564747347974962,0.1162512524852385,0.12727401271726516
id16232,0.3034369511741975,0.5741555165913883,0.12240753223441428
id01886,0.2018787429780937,0.7729193377520732,0.025201919269833173
id18234,0.04242614893003139,0.935814684602463,0.021759166467505624
id26057,0.6224196033285362,0.23919938771474136,0.13838100895672248
id09436,0.49409426541322066,0.44719464214542237,0.05871109244135692
id09543,0.11410842213779576,0.6954326127399478,0.19045896512225638
id15732,0.4484568454198731,0.43951039068229375,0.11203276389783323
id22927,0.8394520262000893,0.10881665343281548,0.051731320367095115
id26551,0.027055400579415745,0.017506185771645845,0.9554384136489384
id11126,0.4094260401886409,0.12452761483852198,0.46604634497283715
id02903,0.826721557731291,0.11355197317160805,0.05972646909710088
id24549,0.17757795432358753,0.6850182900190501,0.13740375565736224
id01618,0.1907664467541112,0.510587206306509,0.29864634693937986
id22005,0.09807521466459103,0.06217894752977532,0.8397458378056336
id02603,0.035041914921324836,0.7979995372435263,0.16695854783514882
id22118,0.580956735094235,0.25130849080883527,0.16773477409692977
id24985,0.8007642192808845,0.15167276520859319,0.04756301551052229
