id,EAP,HPL,MWS
id10525,0.8166248641787283,0.13265073766319255,0.050724398158079324
id25934,0.05188193186436422,0.8423126655425697,0.10580540259306616
id10624,0.9835340724588588,0.004667984772093115,0.011797942769047933
id16000,0.06886023582716953,0.21880772075140806,0.7123320434214224
id01995,0.3010000178784564,0.0010152373917226957,0.6979847447298209
id26809,2.2304708201491628e-08,4.400223314953793e-08,0.9999999336930587
id06631,0.0016872010951860122,0.9970942524443539,0.001218546460460116
id23869,0.08659820781876755,0.703006651828484,0.21039514035274853
id06357,0.3091941166160618,0.6733555262854939,0.01745035709844427
id02926,0.009524928052443293,0.04710438113639925,0.9433706908111574
id14130,0.9509291984355015,0.009952585282990405,0.039118216281508085
id12672,0.12630455785892925,0.8405424244193274,0.033153017721743436
id21593,0.8851610654890962,0.055171898733367836,0.05966703577753606
id06089,0.0009144729844858514,0.9977200816703818,0.0013654453451323806
id09878,0.0331062512213731,0.03958920485909287,0.9273045439195341
id06940,0.13899483646583438,0.7988558682412981,0.062149295292867536
id11312,0.0052567795833723665,0.9946569618467623,8.625856986539383e-05
id25039,0.03915182098308268,0.05254724507579261,0.9083009339411248
id25401,0.7197445480188082,0.15706928416268787,0.12318616781850387
id21772,0.06518144263790623,0.852027991448445,0.08279056591364876
id22915,0.11512469180891108,0.35401626099777517,0.5308590471933138
id01096,0.5950951158953718,0.20597650504006915,0.198928379064559
id15071,0.001296774375823085,0.9940334971937885,0.004669728430388243
id01062,0.00580058977935523,0.0010096792687238308,0.9931897309519209
id09059,0.0038406321543744304,0.9958342196470457,0.00032514819857967347
id16954,0.8071342465827638,0.07363963125877947,0.11922612215845672
id11730,0.46524628308775484,0.03574212423983831,0.4990115926724067
id26294,0.2397642383654433,0.04613242498975752,0.7141033366447992
id00940,0.3593338637325135,0.18194553260080903,0.45872060366667733
id08422,0.707172987221511,0.23742345481239746,0.05540355796609157
id14612,0.00018959061417761616,0.000553026824903605,0.9992573825609187
id11545,0.4955903284564603,0.34588474192150326,0.15852492962203651
id24921,0.41123524985813076,0.11955605725093656,0.46920869289093264
id18942,0.5205315982748435,0.006654040961171079,0.4728143607639854
id23652,0.09873485398417926,0.8112568037815431,0.09000834223427755
id07261,0.6011041484273653,0.06394268976745393,0.3349531618051808
id11791,0.8997522531752558,0.03360640290014207,0.0666413439246021
id07207,0.019129959930870678,0.6848341971368026,0.2960358429323268
id19774,0.9837275101261878,0.010241717325478364,0.006030772548333798
id06049,0.8437831256166,0.1162738058015003,0.03994306858189973
id13983,0.17534859648436193,0.4115393116204914,0.4131120918951467
id27463,0.2666850697960686,0.03081104043720673,0.7025038897667246
id09046,0.012989667683182445,0.745939494674427,0.2410708376423905
id25994,0.7287677535589056,0.25567994544953193,0.015552300991562533
id02689,0.7370823674214287,0.05909921483629302,0.20381841774227819
id14829,0.009505610016394505,0.9901991030196169,0.00029528696398841987
id20759,0.20042552876117098,0.00463119702197841,0.7949432742168506
id27848,0.931628704417185,0.011765635485806641,0.056605660097008355
id08225,0.004503928440202298,0.017247264578125292,0.9782488069816723
id17637,0.3332815137474611,0.020219868045651606,0.6464986182068874
id15355,0.9739264923895231,0.012658529385124023,0.013414978225352703
id13448,0.9833200439217428,0.009875560286225177,0.006804395792032062
id01981,0.29971181749232767,0.15025276820552638,0.5500354143021459
id09107,0.515538371144965,0.07166434300871431,0.41279728584632064
id20630,0.7545698632907187,0.23240098084109487,0.013029155868186404
id10726,0.65366011550753,0.23056167545478912,0.11577820903768088
id03636,0.00857866766349505,0.02696088150821253,0.9644604508282925
id01736,0.33922049975043733,0.39288174687846433,0.26789775337109833
id23828,0.12911452243112648,0.23859290006592757,0.632292577502946
id27861,0.43345034699618823,0.12131119392621013,0.4452384590776016
id14983,0.9642275941371227,0.009423497412731095,0.02634890845014643
id04726,0.2244032998493745,0.5369841543609326,0.23861254578969285
id03313,0.5267715583561347,0.007054314720203605,0.46617412692366167
id21981,0.35562510765349975,0.3569175347588068,0.2874573575876935
id20082,0.896442965789601,0.09842119064410283,0.005135843566295999
id03502,0.9010308091294462,0.039512553320872584,0.05945663754968114
id04804,0.6268708172711427,0.050894485042981746,0.3222346976858756
id20635,0.06470397422806165,0.004218099831829929,0.9310779259401085
id09564,0.8457006165766818,0.09325563722739362,0.06104374619592475
id01354,0.47461207272428096,0.4249842898767425,0.10040363739897658
id09441,0.019914431024020306,0.030279398842672545,0.9498061701333071
id07175,0.6168495618902079,0.13325092683116913,0.24989951127862303
id15544,0.12551526417417838,0.02100623132211976,0.8534785045037019
id25935,0.6230960761508332,0.23079178501114278,0.1461121388380241
id19230,0.1356597717909446,0.8595965005767439,0.0047437276323115014
id00718,0.14761789363270225,0.07118003051161609,0.7812020758556816
id00274,0.9802316736029373,0.01672382905070135,0.0030444973463614015
id16546,0.9305376694219674,0.05285873240106314,0.016603598176969426
id02136,0.00010800400981015092,0.9894321405012344,0.01045985548895545
id19618,0.09426758615293439,0.17445410594770608,0.7312783078993595
id00503,0.46595593256731327,0.027501158479070982,0.5065429089536158
id11300,0.3303905887449393,0.6660543688183891,0.0035550424366714785
id21526,0.0007928386602966258,0.9991442892155409,6.28721241625322e-05
id07300,0.023394734637390294,0.6246781621297607,0.3519271032328491
id18782,0.16329439290659156,0.6395770818298562,0.19712852526355235
id01883,0.02913691999652307,0.7615622354742301,0.20930084452924705
id25235,0.6872188614857853,0.17129293285717806,0.1414882056570367
id03747,0.8948528819571067,0.022571968632052748,0.08257514941084058
id07155,0.23031157631433932,0.3514753066446478,0.4182131170410128
id00565,0.9966013009355206,0.0033910554012978513,7.643663181453647e-06
id11232,0.9780879655125112,0.0036905975261508086,0.018221436961337843
id00722,0.024871255468478074,0.6760147905323504,0.2991139539991716
id19963,0.19786570267851908,0.5698942794250703,0.2322400178964106
id16866,0.9070759823176446,0.017310260836347617,0.07561375684600768
id17280,0.18775331799765863,0.7214310320883291,0.09081564991401218
id04309,0.6754626176741851,0.024502103091697723,0.3000352792341171
id23317,0.029194083576774405,0.9420596316425071,0.028746284780718657
id25757,0.10374423707175225,0.8604860571473224,0.035769705780925205
id17088,0.23354491973930497,0.12631129286139336,0.6401437873993016
id19779,0.13222430638540947,0.023863527485465177,0.8439121661291253
id26845,0.07838146492150691,0.8385737000609735,0.08304483501751962
id01923,0.5445903988760419,0.09859555212833142,0.3568140489956267
id09394,0.020487671023352888,0.04278527829957038,0.9367270506770767
id25978,0.4093298995309082,0.46755621864352304,0.12311388182556889
id03898,0.3255110132480822,0.6270875920530057,0.04740139469891207
id11967,0.11665703571732088,0.41163008011705227,0.47171288416562696
id14964,0.7597445907391462,0.06479370027395898,0.17546170898689473
id06337,0.0004319374514662815,0.009491011426278463,0.9900770511222553
id26501,0.06211705317530535,0.029116185216165134,0.9087667616085295
id20513,0.7679169983308759,0.2245895276480349,0.007493474021089325
id05044,0.9707007385662518,0.003793665881094162,0.025505595552653897
id07951,0.23901709580867517,0.027981604838606906,0.733001299352718
id14796,0.2110614136304103,0.5190842949404432,0.2698542914291467
id09780,0.2023515525715828,0.01429791282824786,0.7833505346001692
id13597,0.9979197641749237,0.001154642620530443,0.0009255932045459198
id26413,0.7234933801130791,0.23766703914837373,0.03883958073854725
id14007,0.028933798378728896,0.926400667641506,0.04466553397976498
id01799,0.6279149705643096,0.17837593224661852,0.19370909718907187
id24712,0.009732374131831905,0.29971117764775945,0.6905564482204086
id13156,0.27590504356157264,0.4660504339457587,0.2580445224926688
id25468,9.629773444354093e-05,0.0005150324786323972,0.9993886697869241
id25877,0.7362325841010998,0.08547906934979388,0.17828834654910627
id22485,3.7940837913088834e-05,0.9999610321765346,1.0269855522705078e-06
id09229,0.01834076535131271,0.0061312290045844615,0.9755280056441029
id25687,0.41570996563958096,0.4598468735432329,0.12444316081718625
id12266,0.22208830411590322,0.14765106400980527,0.6302606318742915
id19723,0.8666400416973332,0.013146350814743312,0.12021360748792348
id03536,0.9971641723927172,0.0025178407772076606,0.00031798683007515426
id24370,0.04668044851018798,0.9284954273828988,0.02482412410691331
id10745,0.07428603967246285,0.8939630203935445,0.031750939933992584
id17620,0.9056068744119802,0.03879479151871652,0.055598334069303305
id16290,0.0021935453379697415,0.9914875477341673,0.00631890692786291
id04325,0.5608079202487011,0.0699469923647364,0.3692450873865626
id23332,0.11473937829652055,0.179980054968408,0.7052805667350714
id15082,0.00020026092390836706,0.999781360529115,1.8378546976613938e-05
id21581,0.028470657989906063,0.024831211421972497,0.9466981305881214
id17460,0.6033878723092617,0.1404836661099536,0.2561284615807846
id17003,0.591012991486363,0.23001604903329215,0.17897095948034483
id15193,0.002894940340012455,0.994341015290984,0.002764044369003568
id08389,0.7971575277490828,0.04855570928451825,0.15428676296639893
id19831,1.4397838390420733e-05,1.4827451494175294e-05,0.9999707747101154
id25627,0.1701066470866028,0.12254618313826116,0.707347169775136
id14051,0.6803148973700455,0.09304467497298984,0.22664042765696468
id00942,0.9918035536103159,0.003760547915443499,0.004435898474240693
id09184,0.10569319341232104,0.8171167536754341,0.0771900529122448
id21762,0.9836604596119611,0.01208495781622,0.004254582571818907
id07390,0.7797313256525912,0.10251617580208097,0.11775249854532778
id25785,0.29082745448169345,0.3975925241369273,0.3115800213813792
id17567,0.02364564459383976,0.8398616548159052,0.13649270059025498
id13118,0.07544347825283085,0.8671309857739681,0.05742553597320116
id17508,0.004889387334971848,3.4712431482159676e-05,0.9950759002335459
id21192,0.2930288497587707,0.014751047593211821,0.6922201026480175
id27884,0.43000611844184256,0.4599602650984184,0.11003361645973914
id08686,0.01958792082756308,0.7360551323491179,0.244356946823319
id01360,0.6253296797285471,0.2326163439812483,0.14205397629020458
id13689,0.26514224337761766,0.38338264506276265,0.35147511155961964
id01772,0.16365045769097866,0.17949919704655018,0.6568503452624712
id17507,0.1140639714718999,0.5675806942043643,0.3183553343237358
id17644,0.7968239712757884,0.06949380170574068,0.13368222701847077
id00494,0.9561446431518699,0.035895382683078236,0.007959974165051936
id09881,0.12027426159917574,0.5661266517540441,0.3135990866467802
id02306,0.025369709416911933,0.3124905680520779,0.66213972253101
id06761,0.9164581213101871,0.06332539353706901,0.020216485152743907
id15045,0.1597248607186341,0.19844974541378058,0.6418253938675853
id05992,0.5654394035039098,0.0007376479546029578,0.4338229485414873
id18245,0.6247304020657081,0.09239319407227624,0.28287640386201557
id01047,0.8999317390327645,0.05891978862201903,0.041148472345216354
id23601,0.2520563004583303,0.08103580728922177,0.6669078922524478
id13140,0.6142904813681976,0.12526366219135465,0.2604458564404477
id05280,0.022392357136873535,0.9519658264205226,0.025641816442603788
id03728,0.15560761309295693,0.014544802617404777,0.8298475842896382
id15626,0.8407291501061032,0.017580460579487558,0.14169038931440942
id03086,0.012611410356709478,0.001832744509896228,0.9855558451333942
id27898,0.35965473021215094,0.42606834447473624,0.2142769253131127
id05891,0.9949562767218135,0.0007033302332938091,0.004340393044892653
id02214,0.08121175157015144,0.12009362210102971,0.7986946263288189
id17274,0.11140041442936222,0.18321647871836022,0.7053831068522776
id09359,0.48234324841517845,0.05664559375768799,0.46101115782713353
id03320,0.9945099070476512,0.003483991160106702,0.0020061017922421557
id26061,0.710448616531289,0.276818911823235,0.012732471645476046
id02869,0.9501866526743987,0.007688407070178907,0.042124940255422454
id21891,5.014621696340435e-05,0.9999182152929253,3.163849011118025e-05
id06182,0.16166678170204132,0.7834264050117411,0.054906813286217576
id13429,0.0011544991308278737,0.9987361722029747,0.00010932866619746958
id15943,0.00157273512696503,0.0063872786417661555,0.9920399862312688
id13008,0.2973457459803759,0.33577425971937525,0.3668799943002489
id08587,0.7373649209183176,0.05651729451341409,0.20611778456826838
id03346,0.5330477420123946,0.46212011499379385,0.004832142993811636
id02052,0.032766223604216396,0.07068271243753224,0.8965510639582515
id00916,0.5557087312771799,0.23072102740713632,0.2135702413156837
id11093,0.7999984853417645,0.04190558492493227,0.15809592973330328
id15190,0.9957486997958511,0.0029301887373718197,0.0013211114667770623
id23076,0.17057999096703172,0.40905021830818356,0.42036979072478475
id25738,0.0015752969651930393,0.855061304841638,0.14336339819316907
id21546,0.00018238458081931442,8.955273264712333e-05,0.9997280626865335
id17764,0.9923793606156419,0.005479723305503674,0.0021409160788543246
id11990,0.955631162079325,0.036901621168774934,0.007467216751900073
id21050,0.8195681002443864,0.15079025472248203,0.029641645033131676
id18324,0.5467372342273219,0.11514433133417838,0.33811843443849965
id20690,0.5730865092558465,0.17150170329548414,0.2554117874486694
id19799,0.10516239227679507,0.08436030997234065,0.8104772977508643
id12658,0.9750300709194505,0.018766732930943417,0.006203196149605984
id03781,0.0017801365952567066,0.02346229702174859,0.9747575663829947
id04870,0.03256765118391625,0.928780459338266,0.03865188947781788
id20596,0.4457816958260344,0.4914008164171427,0.06281748775682278
id26849,0.2517295649082071,0.5820162367612298,0.16625419833056307
id00600,0.047942999158988274,0.9508870939659023,0.001169906875109349
id11902,0.9456878718832954,0.031194678451046058,0.02311744966565852
id19219,0.970933013185775,0.01708709971467448,0.011979887099550623
id14788,0.05721971440979601,0.914700947727712,0.028079337862491945
id22482,0.02124573398966835,0.8579965527835025,0.12075771322682918
id15378,0.018520951926081112,0.9749305418491752,0.006548506224743832
id14696,0.06944875014909475,0.8960434715441299,0.034507778306775386
id17359,0.29594202494221594,0.13187267447169723,0.5721853005860869
id16190,0.7286523294592684,0.11678306576994302,0.15456460477078857
id21285,0.4943337123874384,0.16901649391441656,0.3366497936981451
id06812,0.7330071355256448,0.25347108892041137,0.013521775553943861
id15579,1.5346630549829085e-05,0.0006143264689273043,0.9993703269005229
