id,EAP,HPL,MWS
id25272,0.858611641024852,0.09850678357263751,0.04288157540250982
id15926,0.2158504913683805,0.5200182428004366,0.26413126583118235
id07186,0.1712612425538654,0.05232384273488876,0.7764149147112486
id20674,0.3825638396559047,0.05368373158468435,0.5637524287594109
id13297,0.8214177437631428,0.14253105361998747,0.0360512026168688
id08076,0.6692252618771541,0.042890968737128894,0.28788376938571686
id10493,0.15011758513677004,0.04889120400506613,0.8009912108581627
id19450,0.9509185011764812,0.012914061121555215,0.036167437701964185
id21746,0.9758338033608855,0.015237024765656049,0.008929171873457325
id22034,0.019874924838292982,0.0004632044513238669,0.9796618707103835
id05074,0.7398189938305493,0.16798206610310562,0.09219894006634416
id07348,0.12993198316209387,0.15165799616648468,0.7184100206714213
id01308,0.27011306530568113,0.6880791939176821,0.04180774077663722
id06705,0.051400125620028034,0.005420422766017771,0.9431794516139548
id21444,0.9416598480661179,0.03039088220531608,0.027949269728566338
id12010,0.02011904282259295,0.9697706414154709,0.010110315761937817
id19949,0.22614725894258034,0.7150288391635748,0.05882390189384362
id01125,0.5557957808343654,0.04536107676845943,0.39884314239717467
id20380,0.7970700296557481,0.032218037757911856,0.170711932586339
id04880,0.4670433071592406,0.520510103410392,0.012446589430364094
id10095,0.08467442780583839,0.8919571039576917,0.02336846823646952
id01379,0.59919805252013,0.39023558787582535,0.010566359604044747
id11651,0.9722720583407352,0.012872976613571074,0.014854965045692066
id24870,0.0513297872238146,0.9288729017508405,0.01979731102534556
id11307,0.25807474148297627,0.0687085457523328,0.6732167127646895
id00731,0.004753783112929861,0.9945748285315119,0.0006713883555602426
id18806,0.6538854207887798,0.18244167151242613,0.16367290769879456
id16899,0.2514660053769685,0.47816064029052424,0.27037335433250553
id12522,0.25851677001689377,0.5157625947207631,0.22572063526234218
id20119,0.8000482477115539,0.015515710495324174,0.18443604179312234
id26937,0.21864697111796902,0.6529272080985973,0.1284258207834342
id27439,0.008824341815205881,0.9860433166367008,0.005132341548096625
id27579,0.20189923941442495,0.06661553517436748,0.7314852254112063
id13459,0.9986972870960559,0.0010623859785771198,0.00024032692536546174
id11534,0.3766966805548045,0.3034037880658661,0.31989953137932964
id19984,0.001681803217294966,0.9973487530434774,0.0009694437392295133
id06404,0.45978144428743484,0.2747257591871083,0.2654927965254572
id23309,0.04391300437380229,0.3888978600341919,0.5671891355920085
id19314,0.09232565951289118,0.6194931935569631,0.28818114693014385
id13300,0.32281366091393265,0.4245251147350404,0.2526612243510283
id09562,0.2575660087813062,0.2536410147045162,0.4887929765141776
id08036,0.453236085172687,0.5264861740274862,0.020277740799825902
id03683,0.3866130573575099,0.08817620561214778,0.525210737030344
id04784,0.6627380420520976,0.263410772331908,0.07385118561599559
id08715,0.05373640168126639,0.011607777104848047,0.9346558212138859
id08479,0.9371738301384036,0.042984713779279184,0.019841456082316442
id18360,0.9502283332504068,0.006856917706551606,0.042914749043041434
id26170,0.04766166593803213,0.8902974429121245,0.062040891149844755
id20424,0.9560820316224959,0.016347019576531736,0.027570948800971187
id10361,0.3687107662301939,0.5180238717124621,0.11326536205734293
id02335,0.16637650496026735,0.3772093021886337,0.4564141928510963
id18664,0.14265770277729034,0.059432467638444376,0.7979098295842648
id11480,0.10959085126880662,0.03819225080383445,0.8522168979273587
id13229,0.011805775052415403,0.006970833117161727,0.9812233918304232
id19658,0.18685441094094604,0.4525149463421401,0.3606306427169164
id01421,0.42329064445397296,0.08145492089555115,0.4952544346504761
id26050,0.38727132112048185,0.5403359658985716,0.07239271298094396
id27136,0.5297055297851913,0.18945602190069732,0.2808384483141113
id14688,0.24361657520224028,0.4047076849380874,0.35167573985967143
id24936,0.9422515432218757,0.017712460441446726,0.04003599633667608
id09776,0.3303754952093589,0.6482896392506562,0.021334865539983115
id14765,0.22592668160481297,0.02026590505799512,0.7538074133371926
id06704,0.18276884420080367,0.04897527887337721,0.7682558769258192
id06961,0.056099669791649494,0.36344210674949673,0.5804582234588556
id12725,0.38601818695012435,0.19160410355425897,0.4223777094956174
id27875,0.020306012152349694,0.025782742858468745,0.953911244989181
id20750,0.035769724737332066,0.053939459152980554,0.9102908161096883
id19081,0.38070806264750756,0.19319421531113928,0.4260977220413524
id05773,0.1185430332446882,0.05863685652603745,0.8228201102292733
id04241,0.1547202182061268,0.44859779867852084,0.39668198311535413
id24438,0.014136258950069898,0.9846272930926826,0.0012364479572505272
id09353,0.5838192655042524,0.2472481732164956,0.16893256127924902
id19446,0.07967585631615419,0.7649280776177366,0.15539606606610998
id20203,0.011199276254518322,0.01615087356328061,0.9726498501822018
id07711,0.46367093793217323,0.4339635435796869,0.10236551848814128
id15758,0.2780819918167582,0.021498950439957847,0.7004190577432834
id17665,0.06250516772570867,0.5635075460239597,0.3739872862503318
id14167,0.2625780515687459,0.006672442658528695,0.7307495057727248
id00687,0.04196764207396841,0.7104909779559474,0.24754137997008552
id00735,0.2195318195726884,0.014479863705106255,0.765988316722204
id26443,0.38365515619245005,0.04406793775465178,0.5722769060528988
id15242,0.47581014822990136,0.38993282727151773,0.1342570244985815
id13474,0.0554616326816495,0.8462211911417941,0.09831717617655919
id04409,0.2525659325144186,0.07447962128077572,0.6729544462048059
id19438,0.4617738469337146,0.15593766002882004,0.3822884930374669
id04101,0.07428597221799069,0.1935483467186367,0.7321656810633713
id26992,0.536552591032714,0.3311708118570878,0.13227659711019799
id14645,0.16973396668315746,0.8084017534311757,0.02186427988567004
id26429,0.6124881190281012,0.10343616408493285,0.28407571688696653
id05710,0.9068707113773972,0.03437273381051728,0.0587565548120862
id07474,0.02384454230039501,0.013257959815841791,0.9628974978837633
id21067,0.5313167569110946,0.030368362249355504,0.43831488083954917
id20264,0.2787762621444669,0.441566974431837,0.279656763423695
id04991,0.3485847624781178,0.004832294829061208,0.6465829426928221
id07054,0.35451446429337524,0.05995940142434698,0.5855261342822782
id14413,0.05163217300616631,0.03353490348283019,0.9148329235110023
id21861,0.028943162216056736,0.026125806393690217,0.9449310313902529
id12933,0.07258213562459631,0.9127657290825631,0.014652135292840976
id08074,0.15018221279088262,0.00951393411448894,0.8403038530946269
id03176,0.15416445829904274,0.19726758434594532,0.6485679573550115
id15239,0.0953145845493562,0.007622368815079386,0.897063046635564
id05322,0.1611860692390695,0.800755187082847,0.03805874367808362
id25957,0.018239300447234843,0.008740632537143545,0.9730200670156204
id22789,0.04747068022241361,0.003160876400353959,0.9493684433772324
id03435,0.1770261664763197,0.13547576511152795,0.6874980684121488
id06122,0.011702838299794429,0.16442301302549456,0.8238741486747104
id00869,0.30540226442913665,0.27070136870649336,0.4238963668643702
id23400,0.00497951720848565,0.9798242839043049,0.015196198887208245
id08127,0.9356277125353033,0.03972672811323836,0.02464555935146171
id08856,0.08349976410952764,0.05623492849567591,0.860265307394799
id01919,0.03382231408697229,0.03726824964900724,0.928909436264019
id22051,0.8604893923736359,0.11887276724558495,0.02063784038078064
id19791,0.9902332431046623,0.0027808141229506496,0.006985942772390016
id06679,0.08653300190124098,0.09156251684632785,0.8219044812524299
id25385,0.35430872587625023,0.5390471079072225,0.10664416621652675
id04313,0.009763300454945728,0.005432985082410962,0.9848037144626439
id01389,0.03411170010912575,0.8677382373778962,0.09815006251297699
id17264,0.307890431028612,0.6538641395501831,0.038245429421203694
id23062,0.9878580662766904,0.004478095584292321,0.007663838139016052
id17008,0.14699828817182134,0.7140690839254137,0.13893262790276345
id04746,0.00965443882639364,0.9750457876846166,0.015299773488989638
id11487,0.08021979599835101,0.91268971310058,0.00709049090107164
id02111,0.7560357932285436,0.11623253587598943,0.12773167089546852
id08911,0.9446727253283267,0.046471647102233976,0.00885562756943805
id00845,0.057153105456270094,0.037145709890469406,0.9057011846532621
id02409,0.8987700901699941,0.07372428383411074,0.027505625995895868
id20141,0.04169194501776008,0.9513842299235573,0.006923825058681539
id06353,0.9106427341172854,0.03160218281344148,0.05775508306927254
id14766,0.12305786197363429,0.8556664585958149,0.021275679430549074
id05294,0.09831241766894917,0.31794514913786737,0.5837424331931848
id12568,0.7443172546983742,0.1434892482516702,0.11219349704995583
id27571,0.000969849334485547,0.993781807947381,0.005248342718134017
id20377,0.993365120973495,0.002652890976713139,0.003981988049794609
id24340,0.8674859409266589,0.06782999746831254,0.06468406160502711
id05355,0.3936758651146894,0.24089414523911357,0.36542998964619683
id01246,0.06452412270825052,0.8955730963009377,0.03990278099081184
id17173,0.9436656609305835,0.037572144427685854,0.018762194641731234
id16338,0.4909720038927711,0.12060670201668704,0.3884212940905422
id14712,0.012641389622016093,0.9783455329145372,0.009013077463447657
id10590,0.6606924546709326,0.027391690381083883,0.311915854947985
id13157,0.12718284204810534,0.10458796231088965,0.7682291956410057
id23915,0.8969832136703748,0.05491794102799074,0.04809884530163575
id05903,0.5442933748883156,0.35061115249626607,0.1050954726154165
id03661,0.11047406364819246,0.11883454100592444,0.7706913953458827
id21177,0.8964757410013793,0.03332255513387469,0.070201703864747
id12025,0.3468104025476021,0.538515155498353,0.1146744419540441
id14031,0.1970781822773228,0.7110265882485765,0.09189522947410043
id21299,0.011167822290062709,0.0012989799452628667,0.9875331977646747
id00758,0.05731980158989167,0.04318823604018793,0.8994919623699208
id25034,0.5935051663041119,0.09907095624062616,0.3074238774552629
id01407,0.7076646572304022,0.024010953182613752,0.26832438958698346
id24205,0.12422998858313167,0.8440175206863431,0.03175249073052515
id22350,0.9948228772543186,0.003208701791394223,0.0019684209542871673
id05983,0.2299565634333261,0.04866900465146745,0.7213744319152052
id23821,0.5599950008745074,0.17605406280818983,0.2639509363173021
id21960,0.0946754959001206,0.24119901024444274,0.6641254938554352
id08108,0.8231098163987589,0.08480178330213736,0.09208840029910435
id03232,0.14841231298530025,0.1926959647258073,0.6588917222888924
id12956,0.5566470205631667,0.24851290680627705,0.19484007263055828
id03217,0.14812789719821018,0.6579841693074443,0.19388793349434563
id08955,0.07214598029584575,0.44967950649235156,0.4781745132118012
id22567,0.41591533657027313,0.1678723453446988,0.41621231808502873
id20367,0.8168354872729778,0.1454478034217869,0.03771670930523583
id06319,0.3998291698058431,0.49634384223652106,0.10382698795763506
id14239,0.6182898436533872,0.08976369213837926,0.2919464642082355
id05013,0.9780261895243094,0.012585280195673808,0.009388530280017187
id26491,0.07077245052657563,0.9140284862442852,0.015199063229139715
id23540,0.4787801606187268,0.3100382048968305,0.21118163448444208
id25631,0.3567359047376661,0.06290034591081357,0.5803637493515195
id01591,0.5479278774627027,0.06745623024219694,0.3846158922951012
id01193,0.9374195040711404,0.04546950073424057,0.017110995194620005
id24819,0.06488235092183516,0.5902068590308437,0.34491079004732245
id08308,0.9166083429498638,0.029595560685341072,0.05379609636479569
id27567,0.0420964278996595,0.015644231637596616,0.9422593404627436
id12998,0.08959679736413312,0.020184542993516654,0.8902186596423489
id08315,0.5865407556100353,0.33434653724108954,0.07911270714887672
id16118,0.33981185398500363,0.07236903902551796,0.587819106989479
id27505,0.04099349299997132,0.9538889646161427,0.00511754238388732
id08529,0.15119032694816878,0.8444178785683356,0.0043917944834939845
id20249,0.4215771437772583,0.31577797007659053,0.26264488614615034
id24343,0.5097469397028949,0.15356031338042564,0.3366927469166779
id03631,0.3402083585923027,0.21116868781378034,0.448622953593917
id00349,0.08217111483176365,0.9039322906005736,0.013896594567663428
id04969,0.30588527834162316,0.4865901581069612,0.2075245635514173
id11856,0.6243161928439674,0.08825262026326305,0.28743118689277053
id26020,0.9907751677426305,0.007056819886009545,0.002168012371358933
id07957,0.9855424378811184,0.0071725399949422374,0.007285022123940372
id03899,0.8047436579067963,0.14449957562995408,0.05075676646324853
id14650,0.9655771769785512,0.028190299979076797,0.006232523042372653
id21807,0.693965017080307,0.15297897349688366,0.15305600942280778
id21685,0.7790952226658209,0.1803417026691246,0.04056307466505488
id06655,0.8681981945359448,0.09503002095094394,0.036771784513111694
id27764,0.80866928057834,0.04894118689068931,0.14238953253096923
id02847,0.38086770785021223,0.5270872419517794,0.09204505019800933
id07271,0.34967598419675155,0.3871519015398755,0.26317211426337245
id15978,0.8959699365892742,0.036460904317341954,0.06756915909338668
id12075,0.16245316016771474,0.5782351653381439,0.25931167449414044
id23611,0.9507949946708248,0.031053665652657957,0.018151339676516248
id05191,0.1426664343659108,0.6877276820384014,0.16960588359568773
id04303,0.27168293136878763,0.07045724085426618,0.6578598277769448
id12277,0.13618949139581463,0.028707954110412135,0.8351025544937749
id15582,0.40729937747003436,0.5443088755950422,0.0483917469349202
id02917,0.6860600094563407,0.12402555996253796,0.18991443058112278
id25622,0.4077572663302327,0.17071053990322416,0.4215321937665434
id16495,0.35564097371365383,0.6216907106272116,0.022668315659137274
id17839,0.029978263283422835,0.02472020265757805,0.9453015340589995
id20373,0.09075830034894246,0.5941891084942857,0.31505259115677325
id25342,0.5954600255558727,0.2762306162885764,0.12830935815554984
id13518,0.3935744872518379,0.4648955553186686,0.1415299574294918
id19958,0.8051773715635085,0.09319503117695717,0.1016275972595318
id00228,0.49013078698590773,0.2184441210676649,0.2914250919464272
id00367,0.12065981014763665,0.32940299563963615,0.5499371942127262
id16274,0.04706026538594765,0.9277748170790785,0.025164917534975167
id27969,0.13274700631170225,0.8325347967496054,0.034718196938689445
id18474,0.5106533841751996,0.40780425544376253,0.08154236038103642
id02892,0.0015908886331799687,0.9975846253351365,0.0008244860316830221
id03838,0.24058717120774864,0.7470879102822777,0.012324918509975377
id08960,0.5904068227002692,0.26497480118108074,0.14461837611864867
id17320,0.03698225651684207,0.7484838037945669,0.21453393968859075
